"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"2465",0,0.005859375,0.9375,0,0.00582463091405232,-0.0131699049214877,2986,485,16,2188
"2466",0,0.03125,0.9375,1,0.00582463091405232,-0.0131699049214877,2987,325,16,1388
"2467",7,0,0.875,0,0.00582463091405232,-0.0131699049214877,2988,303,16,1254
"2468",0,0,0.875,1,0.00582463091405232,-0.0131699049214877,2989,412,16,1817
"2469",0,0,0.15625,0,0.00582463091405232,-0.0131699049214877,2990,420,16,1851
"2470",0,0,1,1,0.00582463091405232,-0.0131699049214877,2991,399,16,1764
"2471",1,0.0078125,0.84375,0,0.00582463091405232,-0.0131699049214877,2992,382,16,1673
"2472",0,0.00390625,1,1,0.00582463091405232,-0.0131699049214877,2993,336,16,1456
"2473",4,0,0.90625,0,0.00582463091405232,-0.0131699049214877,2994,466,16,2069
"2474",0,0,1,1,0.00582463091405232,-0.0131699049214877,2995,440,16,1945
"2475",51,0.00390625,1,1,0.00582463091405232,-0.0131699049214877,2996,440,16,1945
"2476",0,0,0.875,1,0.00582463091405232,-0.0131699049214877,2997,424,16,1865
"2477",10,0,0.875,0,0.00582463091405232,-0.0131699049214877,2998,464,16,2054
"2478",0,0,1,1,0.00582463091405232,-0.0131699049214877,2999,1054,16,3616
"2479",0,0,1,1,0.00582463091405232,-0.0131699049214877,3000,1055,16,3617
"2480",0,0.015625,0.9375,1,0.00582463091405232,-0.0131699049214877,3001,481,16,2163
"2481",0,0,0.875,1,0.00582463091405232,-0.0131699049214877,3002,326,16,1395
"2482",0,0,0.984375,1,0.00582463091405232,-0.0131699049214877,3003,495,16,2233
"2483",0,0.037109375,0.78125,1,0.00582463091405232,-0.0131699049214877,3004,465,16,2062
"2484",0,0,0.875,0,0.00582463091405232,-0.0131699049214877,3005,383,16,1683
"2485",0,0,0.9375,1,0.00582463091405232,-0.0131699049214877,3006,383,16,1683
"2486",1,0,0.9375,0,0.00582463091405232,-0.0131699049214877,3007,437,16,1926
"2487",0,0,0.921875,0,0.00582463091405232,-0.0131699049214877,3008,468,16,2086
"2488",4,0,1,1,0.00582463091405232,-0.0131699049214877,3009,552,16,2443
"2489",11,0,0.9375,0,0.00582463091405232,-0.0131699049214877,3010,475,16,2133
"2490",0,0.015625,0.90625,0,0.00582463091405232,-0.0131699049214877,3011,453,16,1998
"2491",0,0.009765625,0.90625,1,0.00582463091405232,-0.0131699049214877,3012,370,16,1608
"2492",0,0,1,1,0.00582463091405232,-0.0131699049214877,3013,480,16,2157
"2493",0,0,0.953125,1,0.00582463091405232,-0.0131699049214877,3014,472,16,2117
"2494",0,0,1,1,0.00582463091405232,-0.0131699049214877,3015,441,16,1949
"2495",0,0,0.6875,0,0.00582463091405232,-0.0131699049214877,3016,339,16,1478
"2496",0,0.0078125,0.796875,0,0.00582463091405232,-0.0131699049214877,3017,509,16,2282
"2497",4,0,1,1,0.00582463091405232,-0.0131699049214877,3018,390,16,1719
"2498",0,0,1,0,0.00582463091405232,-0.0131699049214877,3019,662,16,2986
"2499",0,0,1,1,0.00582463091405232,-0.0131699049214877,3020,662,16,2986
"2500",0,0,0.875,1,0.00582463091405232,-0.0131699049214877,3021,448,16,1981
"2501",1,0,0.90625,0,0.00582463091405232,-0.0131699049214877,3022,404,16,1789
"2502",1,0,0.96875,0,0.00582463091405232,-0.0131699049214877,3023,289,16,1186
"2503",1,0,1,1,0.00582463091405232,-0.0131699049214877,3024,398,16,1755
"2504",3,0,1,1,0.00582463091405232,-0.0131699049214877,3025,398,16,1755
"2505",0,0,0.90625,0,0.00582463091405232,-0.0131699049214877,3026,381,16,1661
"2506",0,0,0.96875,0,0.00582463091405232,-0.0131699049214877,3027,477,16,2144
"2507",0,0.00390625,0.9375,1,0.00582463091405232,-0.0131699049214877,3028,459,16,2032
"2508",0,0,0.46875,1,0.00582463091405232,-0.0131699049214877,3029,560,16,2475
"2509",1,0,0.71875,1,0.00582463091405232,-0.0131699049214877,3030,317,16,1331
"2510",0,0.001953125,1,0,0.00582463091405232,-0.0131699049214877,3031,356,16,1544
"2511",7,0.01171875,0.9375,0,0.00582463091405232,-0.0131699049214877,3032,245,16,996
"2512",0,0,0.875,1,0.00582463091405232,-0.0131699049214877,3033,423,16,1861
"2513",12,0.000732421875,0.96484375,0,0.00582463091405232,-0.0131699049214877,3034,432,16,1893
"2514",0,0,0.828125,0,0.00582463091405232,-0.0131699049214877,3035,463,16,2048
"2515",1,0,1,0,0.00582463091405232,-0.0131699049214877,3036,388,16,1704
"2516",3,0.001953125,0.90625,0,0.00582463091405232,-0.0131699049214877,3037,319,16,1345
"2517",6,0,1,0,0.00582463091405232,-0.0131699049214877,3038,483,16,2173
"2518",29,0,0.96875,1,0.00582463091405232,-0.0131699049214877,3039,462,16,2042
"2519",0,0,0.9375,1,0.00582463091405232,-0.0131699049214877,3040,444,16,1958
"2520",0,0,0.9375,1,0.00582463091405232,-0.0131699049214877,3041,400,16,1774
"2521",1,0.01171875,0.9375,0,0.00582463091405232,-0.0131699049214877,3042,308,16,1281
"2522",14,0,1,0,0.00582463091405232,-0.0131699049214877,3043,414,16,1833
"2523",20,0,1,1,0.00582463091405232,-0.0131699049214877,3044,414,16,1833
"2524",5,0,0.6875,0,0.00582463091405232,-0.0131699049214877,3045,454,16,2007
"2525",7,0.009765625,0.96875,0,0.00582463091405232,-0.0131699049214877,3046,454,16,2007
"2526",0,0.00390625,0.96875,0,0.00582463091405232,-0.0131699049214877,3047,223,16,874
"2527",7,0,0.96875,0,0.00582463091405232,-0.0131699049214877,3048,403,16,1781
"2528",0,0,1,1,0.00582463091405232,-0.0131699049214877,3049,200,16,775
"2529",4,0.001953125,0.96875,0,0.00582463091405232,-0.0131699049214877,3050,512,16,2296
"2530",8,0.0078125,1,0,0.00582463091405232,-0.0131699049214877,3051,375,16,1626
"2531",0,0,1,1,0.00582463091405232,-0.0131699049214877,3052,421,16,1858
"2532",0,0,0.96875,1,0.00582463091405232,-0.0131699049214877,3053,351,16,1518
"2533",0,0.0625,0.90625,1,0.00582463091405232,-0.0131699049214877,3054,516,16,2308
"2534",0,0,0.828125,1,0.00582463091405232,-0.0131699049214877,3055,541,16,2400
"2535",0,0.03125,0.9375,1,0.00582463091405232,-0.0131699049214877,3056,494,16,2227
"2536",0,0,0.875,1,0.00582463091405232,-0.0131699049214877,3057,202,16,792
"2537",0,0,0.84375,0,0.00582463091405232,-0.0131699049214877,3058,378,16,1635
"2538",0,0,0.78125,0,0.00582463091405232,-0.0131699049214877,3059,408,16,1803
"2539",0,0,1,0,0.00582463091405232,-0.0131699049214877,3060,1056,16,3618
"2540",0,0,0.875,1,0.00582463091405232,-0.0131699049214877,3061,510,16,2289
"2541",0,0,1,1,0.00582463091405232,-0.0131699049214877,3062,165,16,601
"2542",0,0,0.75,0,0.00582463091405232,-0.0131699049214877,3063,507,16,2272
"2543",0,0,0.96875,1,0.00582463091405232,-0.0131699049214877,3064,502,16,2252
"2544",0,0.021484375,0.78125,0,0.00582463091405232,-0.0131699049214877,3065,501,16,2250
"2545",0,0,1,0,0.00582463091405232,-0.0131699049214877,3066,1057,16,3619
"2546",0,0,0.90625,0,0.00582463091405232,-0.0131699049214877,3067,519,16,2329
"2547",0,0,0.921875,1,0.00582463091405232,-0.0131699049214877,3068,544,16,2415
"2548",0,0.0087890625,0.765625,0,0.00582463091405232,-0.0131699049214877,3069,404,16,1789
"2549",0,0.005859375,0.859375,1,0.00582463091405232,-0.0131699049214877,3070,522,16,2338
"2550",0,0.015625,0.84375,1,0.00582463091405232,-0.0131699049214877,3071,503,16,2254
"2551",0,0.0166015625,0.9375,0,0.00582463091405232,-0.0131699049214877,3072,535,16,2382
"2552",0,0,1,0,0.00582463091405232,-0.0131699049214877,3073,1058,16,3620
"2553",0,0,0.921875,0,0.00582463091405232,-0.0131699049214877,3074,557,16,2464
"2554",0,0.00830078125,0.8203125,0,0.00582463091405232,-0.0131699049214877,3075,536,16,2387
"2555",0,0,0.4375,1,0.00582463091405232,-0.0131699049214877,3076,542,16,2402
"2556",0,0.0048828125,0.984375,1,0.00582463091405232,-0.0131699049214877,3077,546,16,2428
"2557",0,0,0.875,0,0.00582463091405232,-0.0131699049214877,3079,514,16,2301
"2558",0,0.009765625,0.828125,1,0.00582463091405232,-0.0131699049214877,3080,531,16,2362
"2559",0,0,0.375,1,0.00582463091405232,-0.0131699049214877,3081,530,16,2361
"2560",0,0.001953125,0.73046875,0,0.00807105981039582,-0.0104812263837428,3117,353,17,1531
"2561",0,0,0.875,0,0.00807105981039582,-0.0104812263837428,3118,219,17,849
"2562",0,0,0.75,1,0.00807105981039582,-0.0104812263837428,3119,473,17,2127
"2563",0,0,0.875,0,0.00807105981039582,-0.0104812263837428,3120,235,17,939
"2564",0,0,1,0,0.00807105981039582,-0.0104812263837428,3121,353,17,1531
"2565",0,0.0029296875,0.9375,1,0.00807105981039582,-0.0104812263837428,3122,380,17,1653
"2566",0,0.03515625,0.84375,1,0.00807105981039582,-0.0104812263837428,3123,404,17,1790
"2567",0,0,0.90625,0,0.00807105981039582,-0.0104812263837428,3124,404,17,1790
"2568",0,0.0048828125,0.875,1,0.00807105981039582,-0.0104812263837428,3125,488,17,2203
"2569",0,0,1,1,0.00807105981039582,-0.0104812263837428,3126,414,17,1834
"2570",0,0.002685546875,0.9921875,1,0.00807105981039582,-0.0104812263837428,3127,440,17,1946
"2571",0,0.12744140625,0.984375,1,0.00807105981039582,-0.0104812263837428,3128,440,17,1946
"2572",10,0.00146484375,0.87109375,0,0.00807105981039582,-0.0104812263837428,3129,458,17,2025
"2573",0,0.00390625,0.984375,1,0.00807105981039582,-0.0104812263837428,3130,338,17,1473
"2574",0,0.00390625,0.84375,0,0.00807105981039582,-0.0104812263837428,3131,523,17,2341
"2575",0,0.0048828125,0.953125,1,0.00807105981039582,-0.0104812263837428,3132,577,17,2524
"2576",0,0,1,0,0.00807105981039582,-0.0104812263837428,3133,398,17,1756
"2577",0,0,0.984375,0,0.00807105981039582,-0.0104812263837428,3134,493,17,2221
"2578",0,0,0.875,1,0.00807105981039582,-0.0104812263837428,3135,458,17,2025
"2579",0,0,0.875,0,0.00807105981039582,-0.0104812263837428,3136,308,17,1282
"2580",0,0.005859375,0.96875,0,0.00807105981039582,-0.0104812263837428,3137,280,17,1143
"2581",0,0,0.984375,0,0.00807105981039582,-0.0104812263837428,3138,316,17,1322
"2582",0,0,1,1,0.00807105981039582,-0.0104812263837428,3139,307,17,1273
"2583",0,0,0.859375,1,0.00807105981039582,-0.0104812263837428,3140,259,17,1066
"2584",0,0.00390625,0.83984375,0,0.00807105981039582,-0.0104812263837428,3141,434,17,1910
"2585",0,0.00390625,0.9140625,0,0.00807105981039582,-0.0104812263837428,3142,536,17,2388
"2586",7,0,0.78125,0,0.00807105981039582,-0.0104812263837428,3143,465,17,2063
"2587",0,0,0.96875,1,0.00807105981039582,-0.0104812263837428,3144,462,17,2043
"2588",0,0,0.84375,1,0.00807105981039582,-0.0104812263837428,3146,472,17,2118
"2589",0,0.01953125,0.96484375,1,0.00807105981039582,-0.0104812263837428,3147,335,17,1449
"2590",0,0.00830078125,0.890625,0,0.00807105981039582,-0.0104812263837428,3148,568,17,2504
"2591",0,0,0.96875,0,0.00807105981039582,-0.0104812263837428,3149,518,17,2322
"2592",0,0,1,0,0.00807105981039582,-0.0104812263837428,3150,398,17,1756
"2593",0,0,1,0,0.00807105981039582,-0.0104812263837428,3151,546,17,2429
"2594",0,0.001953125,0.96875,0,0.00807105981039582,-0.0104812263837428,3152,397,17,1745
"2595",0,0,0.75,0,0.00807105981039582,-0.0104812263837428,3153,339,17,1479
"2596",0,0,0.78125,1,0.00807105981039582,-0.0104812263837428,3154,505,17,2265
"2597",0,0,0.875,0,0.00807105981039582,-0.0104812263837428,3155,464,17,2055
"2598",0,0,1,0,0.00807105981039582,-0.0104812263837428,3156,335,17,1449
"2599",0,0,0.96875,1,0.00807105981039582,-0.0104812263837428,3157,424,17,1866
"2600",0,0,0.875,0,0.00807105981039582,-0.0104812263837428,3158,371,17,1612
"2601",0,0,0.875,0,0.00807105981039582,-0.0104812263837428,3159,601,17,2634
"2602",0,0,1,1,0.00807105981039582,-0.0104812263837428,3160,293,17,1215
"2603",0,0,0.96875,1,0.00807105981039582,-0.0104812263837428,3161,424,17,1866
"2604",0,0.0009765625,0.74609375,1,0.00807105981039582,-0.0104812263837428,3162,507,17,2273
"2605",0,0,0.9375,0,0.00807105981039582,-0.0104812263837428,3163,535,17,2383
"2606",0,0,0.96875,0,0.00807105981039582,-0.0104812263837428,3164,537,17,2389
"2607",0,0,0.828125,0,0.00807105981039582,-0.0104812263837428,3165,496,17,2242
"2608",0,0.0029296875,0.90625,0,0.00807105981039582,-0.0104812263837428,3166,534,17,2374
"2609",8,0.005859375,0.8984375,0,0.00807105981039582,-0.0104812263837428,3167,403,17,1782
"2610",0,0,1,1,0.00807105981039582,-0.0104812263837428,3168,315,17,1314
"2611",0,0,0.828125,0,0.00807105981039582,-0.0104812263837428,3169,541,17,2401
"2612",4,0.001953125,0.90625,0,0.00807105981039582,-0.0104812263837428,3171,444,17,1959
"2613",0,0,1,0,0.00807105981039582,-0.0104812263837428,3172,318,17,1337
"2614",0,0.03125,0.90625,0,0.00807105981039582,-0.0104812263837428,3173,319,17,1346
"2615",1,0,0.90625,0,0.00807105981039582,-0.0104812263837428,3174,476,17,2138
"2616",0,0,0.96875,0,0.00807105981039582,-0.0104812263837428,3175,471,17,2102
"2617",0,0.0009765625,0.953125,1,0.00807105981039582,-0.0104812263837428,3176,471,17,2102
"2618",0,0,0.953125,1,0.00807105981039582,-0.0104812263837428,3177,531,17,2363
"2619",0,0,0.875,1,0.00807105981039582,-0.0104812263837428,3178,375,17,1627
"2620",0,0,0.9375,0,0.00807105981039582,-0.0104812263837428,3179,429,17,1891
"2621",0,0,0.875,0,0.00807105981039582,-0.0104812263837428,3180,522,17,2339
"2622",0,0.004150390625,0.8671875,1,0.00807105981039582,-0.0104812263837428,3181,528,17,2358
"2623",0,0,1,1,0.00807105981039582,-0.0104812263837428,3182,347,17,1506
"2624",0,0,0.90625,1,0.00807105981039582,-0.0104812263837428,3183,441,17,1950
"2625",0,0.001953125,0.9375,0,0.00807105981039582,-0.0104812263837428,3184,281,17,1153
"2626",0,0,0.90625,1,0.00807105981039582,-0.0104812263837428,3185,555,17,2456
"2627",0,0,1,1,0.00807105981039582,-0.0104812263837428,3186,358,17,1603
"2628",0,0,0.9375,0,0.00807105981039582,-0.0104812263837428,3187,547,17,2430
"2629",0,0,0.75,1,0.00807105981039582,-0.0104812263837428,3188,371,17,1612
"2630",0,0,0.8125,1,0.00807105981039582,-0.0104812263837428,3189,379,17,1644
"2631",0,0,1,1,0.00807105981039582,-0.0104812263837428,3190,338,17,1473
"2632",0,0,0.8671875,1,0.00807105981039582,-0.0104812263837428,3191,660,17,2883
"2633",0,0,1,1,0.00807105981039582,-0.0104812263837428,3192,502,17,2253
"2634",0,0,0.484375,0,0.00807105981039582,-0.0104812263837428,3193,487,17,2201
"2635",1,0,0.75,1,0.00807105981039582,-0.0104812263837428,3194,396,17,1736
"2636",0,0.00927734375,1,0,0.00807105981039582,-0.0104812263837428,3195,432,17,1894
"2637",0,0,0.984375,0,0.00807105981039582,-0.0104812263837428,3196,557,17,2465
"2638",0,0,1,0,0.00807105981039582,-0.0104812263837428,3197,361,17,1560
"2639",0,0.0009765625,0.8125,0,0.00807105981039582,-0.0104812263837428,3198,337,17,1463
"2640",0,0,0.953125,0,0.00807105981039582,-0.0104812263837428,3199,532,17,2370
"2641",0,0,0.84375,1,0.00807105981039582,-0.0104812263837428,3200,509,17,2283
"2642",0,0.0048828125,0.90625,1,0.00807105981039582,-0.0104812263837428,3201,467,17,2077
"2643",0,0,0.9375,0,0.00807105981039582,-0.0104812263837428,3202,467,17,2077
"2644",0,0,0.75,0,0.00807105981039582,-0.0104812263837428,3203,439,17,1942
"2645",0,0,0.984375,0,0.00807105981039582,-0.0104812263837428,3204,386,17,1699
"2646",0,0,0.875,1,0.00807105981039582,-0.0104812263837428,3205,514,17,2302
"2647",0,0,0.90625,1,0.00807105981039582,-0.0104812263837428,3206,544,17,2416
"2648",0,0,0.96875,1,0.00807105981039582,-0.0104812263837428,3207,477,17,2145
"2649",0,0,0.5,1,0.00807105981039582,-0.0104812263837428,3208,269,17,1099
"2650",0,0,0.5,1,0.00807105981039582,-0.0104812263837428,3209,245,17,997
"2651",0,0,0.5,1,0.00807105981039582,-0.0104812263837428,3210,515,17,2304
"2652",0,0,0.453125,0,0.00807105981039582,-0.0104812263837428,3211,587,17,2578
"2653",0,0,0.4375,1,0.00807105981039582,-0.0104812263837428,3212,575,17,2521
"2654",0,0,0.482421875,0,0.00807105981039582,-0.0104812263837428,3213,590,17,2585
"2655",0,0,0.46875,0,0.00807105981039582,-0.0104812263837428,3214,516,17,2309
"2656",0,0,0.46875,1,0.00807105981039582,-0.0104812263837428,3215,516,17,2309
"2657",0,0,1,1,0.00807105981039582,-0.0104812263837428,3216,1059,17,3621
"2658",0,0,1,1,0.00807105981039582,-0.0104812263837428,3218,1060,17,3622
"2659",0,0,1,1,0.00807105981039582,-0.0104812263837428,3219,1061,17,3623
"2660",0,0,0.484375,1,0.00807105981039582,-0.0104812263837428,3220,579,17,2534
"2661",0,0,0.4375,1,0.00807105981039582,-0.0104812263837428,3221,569,17,2505
"2662",0,0,1,1,0.00807105981039582,-0.0104812263837428,3222,1062,17,3624
"2663",0,0,0.5,1,0.00807105981039582,-0.0104812263837428,3223,591,17,2592
"2664",0,0,0.5,1,0.00807105981039582,-0.0104812263837428,3224,562,17,2484
"2665",0,0,0.375,1,0.00807105981039582,-0.0104812263837428,3225,501,17,2251
"2666",0,0,0.5,0,0.00807105981039582,-0.0104812263837428,3226,504,17,2260
"2667",0,0,0.453125,1,0.00807105981039582,-0.0104812263837428,3227,583,17,2559
"2668",0,0,0.46875,1,0.00807105981039582,-0.0104812263837428,3228,594,17,2601
"2669",0,0,0.46875,0,0.00807105981039582,-0.0104812263837428,3229,586,17,2570
"2670",1,0,0.90625,1,0.00357820201770882,-0.0151469936479818,3235,549,15,2434
"2671",28,0,0.921875,1,0.0103174887067393,-0.00708095803474723,3241,381,18,1663
"2672",0,0,0.96875,1,0.0103174887067393,-0.00708095803474723,3242,289,18,1188
"2673",1,0,1,1,0.0103174887067393,-0.00708095803474723,3243,361,18,1561
"2674",0,0,0.84375,1,0.0103174887067393,-0.00708095803474723,3244,470,18,2095
"2675",8,0,0.75,0,0.0103174887067393,-0.00708095803474723,3245,455,18,2013
"2676",1,0,0.8125,0,0.0103174887067393,-0.00708095803474723,3246,378,18,1637
"2677",0,0,0.90625,1,0.0103174887067393,-0.00708095803474723,3247,379,18,1645
"2678",7,0,0.875,0,0.0103174887067393,-0.00708095803474723,3248,467,18,2078
"2679",0,0,0.4375,1,0.0103174887067393,-0.00708095803474723,3249,467,18,2078
"2680",0,0,0.5,1,0.0103174887067393,-0.00708095803474723,3250,476,18,2139
"2681",0,0,0.84375,1,0.0103174887067393,-0.00708095803474723,3251,484,18,2184
"2682",3,0,0.96875,1,0.0103174887067393,-0.00708095803474723,3252,447,18,1974
"2683",0,0,0.90625,0,0.0103174887067393,-0.00708095803474723,3253,389,18,1712
"2684",32,0,0.9375,1,0.0103174887067393,-0.00708095803474723,3254,325,18,1390
"2685",6,0.015625,0.90625,1,0.0103174887067393,-0.00708095803474723,3255,483,18,2175
"2686",1,0,0.78125,1,0.0103174887067393,-0.00708095803474723,3256,434,18,1911
"2687",0,0,0.96875,1,0.0103174887067393,-0.00708095803474723,3257,202,18,793
"2688",1,0,1,0,0.0103174887067393,-0.00708095803474723,3258,368,18,1588
"2689",0,0,0.96875,0,0.0103174887067393,-0.00708095803474723,3259,293,18,1216
"2690",1,0,0.5,1,0.0103174887067393,-0.00708095803474723,3260,450,18,1990
"2691",8,0.015625,0.9375,0,0.0103174887067393,-0.00708095803474723,3261,382,18,1675
"2692",0,0.0625,0.75,1,0.0103174887067393,-0.00708095803474723,3262,413,18,1826
"2693",2,0.002197265625,0.88671875,0,0.0103174887067393,-0.00708095803474723,3263,486,18,2195
"2694",1,0,0.9296875,1,0.0103174887067393,-0.00708095803474723,3264,550,18,2439
"2695",1,0,0.75,1,0.0103174887067393,-0.00708095803474723,3265,323,18,1372
"2696",5,0,0.875,0,0.0103174887067393,-0.00708095803474723,3266,473,18,2128
"2697",0,0,0.375,0,0.0103174887067393,-0.00708095803474723,3267,473,18,2128
"2698",4,0.00390625,0.96875,1,0.0103174887067393,-0.00708095803474723,3268,544,18,2417
"2699",9,0.00048828125,0.888671875,0,0.0103174887067393,-0.00708095803474723,3269,458,18,2026
"2700",4,0.015625,0.71875,1,0.0103174887067393,-0.00708095803474723,3270,479,18,2153
"2701",44,0,1,1,0.0103174887067393,-0.00708095803474723,3271,397,18,1746
"2702",1,0,0.875,1,0.0103174887067393,-0.00708095803474723,3272,316,18,1323
"2703",0,0,0.9375,1,0.0103174887067393,-0.00708095803474723,3273,380,18,1654
"2704",10,0,0.875,0,0.0103174887067393,-0.00708095803474723,3274,464,18,2056
"2705",0,0,0.9375,0,0.0103174887067393,-0.00708095803474723,3275,535,18,2384
"2706",0,0.0008544921875,0.857421875,1,0.0103174887067393,-0.00708095803474723,3276,491,18,2214
"2707",1,0,1,1,0.0103174887067393,-0.00708095803474723,3277,399,18,1766
"2708",2,0,0.96875,0,0.0103174887067393,-0.00708095803474723,3278,399,18,1766
"2709",6,0.00390625,0.921875,0,0.0103174887067393,-0.00708095803474723,3279,524,18,2347
"2710",7,0,0.9375,0,0.0103174887067393,-0.00708095803474723,3280,462,18,2044
"2711",1,0,0.671875,1,0.0103174887067393,-0.00708095803474723,3281,396,18,1737
"2712",5,0.00390625,1,1,0.0103174887067393,-0.00708095803474723,3282,425,18,1871
"2713",0,0,0.5,0,0.0103174887067393,-0.00708095803474723,3283,425,18,1871
"2714",0,0,1,0,0.0103174887067393,-0.00708095803474723,3284,367,18,1582
"2715",6,0,0.953125,0,0.0103174887067393,-0.00708095803474723,3286,490,18,2207
"2716",7,0,0.328125,0,0.0103174887067393,-0.00708095803474723,3287,554,18,2451
"2717",1,0,0.8046875,1,0.0103174887067393,-0.00708095803474723,3288,554,18,2451
"2718",9,0.015625,0.953125,0,0.0103174887067393,-0.00708095803474723,3289,495,18,2235
"2719",2,0,0.984375,0,0.0103174887067393,-0.00708095803474723,3290,495,18,2235
"2720",2,0.00146484375,0.96484375,1,0.0103174887067393,-0.00708095803474723,3291,438,18,1936
"2721",1,0.03125,0.9375,1,0.0103174887067393,-0.00708095803474723,3292,518,18,2323
"2722",9,0,0.9453125,0,0.0103174887067393,-0.00708095803474723,3293,581,18,2547
